Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Wrapped-Bitcoin,9/24/2019,9/25/2019,10042.32872,10117.43544,8171.26662,8634.3957,216203.6401,5499513.126
Wrapped-Bitcoin,9/23/2019,9/24/2019,10004.51167,10137.33888,9521.716612,9993.228951,275472.944,5672622.643
Wrapped-Bitcoin,9/22/2019,9/23/2019,10540.62952,10578.41433,9970.067317,9970.067317,139189.3878,5884402.502
Wrapped-Bitcoin,9/21/2019,9/22/2019,10799.05626,10799.05626,10222.30644,10540.62952,123595.8584,5987501.137
Wrapped-Bitcoin,9/20/2019,9/21/2019,10727.34275,10891.17343,10550.71379,10799.05626,205129.3065,6119556.859
Wrapped-Bitcoin,9/19/2019,9/20/2019,10360.60156,10727.34275,10064.48325,10727.34275,309371.1679,5850580.72
Wrapped-Bitcoin,9/18/2019,9/19/2019,10160.0251,10470.68804,10064.28833,10373.29004,293531.2324,5842535.525
Wrapped-Bitcoin,9/17/2019,9/18/2019,10285.68274,10419.42,10173.67924,10174.33542,164963.5736,5853585.729
Wrapped-Bitcoin,9/16/2019,9/17/2019,10372.12541,10470.31738,10170.0439,10280.0096,162565.9965,5876938.23
Wrapped-Bitcoin,9/15/2019,9/16/2019,10537.81086,10567.15656,10274.20101,10372.12541,134185.0544,5938796.717
Wrapped-Bitcoin,9/14/2019,9/15/2019,10518.16021,10621.81497,10410.83051,10537.81086,117675.2347,5972795.732
Wrapped-Bitcoin,9/13/2019,9/14/2019,10602.42757,10631.39094,10351.90734,10511.43034,185081.1472,5967476.285
Wrapped-Bitcoin,9/12/2019,9/13/2019,10336.22173,10658.57497,10150.63286,10580.17845,179602.7139,5923437.366
Wrapped-Bitcoin,9/11/2019,9/12/2019,10418.26124,10509.23742,10174.27544,10320.77351,168472.6802,5889738.587
Wrapped-Bitcoin,9/10/2019,9/11/2019,10373.33268,10444.35443,10183.55754,10416.79957,151556.8127,5869655.877
Wrapped-Bitcoin,9/9/2019,9/10/2019,10571.11683,10594.76508,10232.43915,10375.69831,127368.2181,5918060.76
Wrapped-Bitcoin,9/8/2019,9/9/2019,10573.37219,10781.3909,10448.62428,10580.0479,97813.98236,6029811.704
Wrapped-Bitcoin,9/7/2019,9/8/2019,10519.03881,10667.78959,10504.23149,10573.37219,166593.1252,6017764.687
Wrapped-Bitcoin,9/6/2019,9/7/2019,10736.60822,11149.60573,10441.76391,10524.35895,229270.8737,6168175.109
Wrapped-Bitcoin,9/5/2019,9/6/2019,11218.11598,11310.95165,10612.58169,10744.47517,278794.3631,6129829.072
Wrapped-Bitcoin,9/4/2019,9/5/2019,10782.62476,11223.93167,10464.52341,11223.93167,201113.6228,6109032.314
Wrapped-Bitcoin,9/3/2019,9/4/2019,10588.65155,11081.64211,10588.65155,10796.09454,334779.909,6128974.645
Wrapped-Bitcoin,9/2/2019,9/3/2019,10057.8498,10789.7501,9907.940429,10563.27238,181493.7197,5803608.66
Wrapped-Bitcoin,9/1/2019,9/2/2019,9975.235932,10081.21749,9765.593506,10053.21775,175340.84,5635889.569
Wrapped-Bitcoin,8/31/2019,9/1/2019,9814.096984,10103.19867,9725.456714,9981.704157,188402.5749,5634119.157
Wrapped-Bitcoin,8/30/2019,8/31/2019,9789.667127,9920.983933,9714.506753,9803.043292,169259.0698,5585264.058
Wrapped-Bitcoin,8/29/2019,8/30/2019,9795.597243,10162.01229,9477.651098,9784.37471,252438.0866,5568496.773
Wrapped-Bitcoin,8/28/2019,8/29/2019,10665.71403,10712.9302,8096.131205,9795.597243,211424.5196,5821653.175
Wrapped-Bitcoin,8/27/2019,8/28/2019,10668.89495,10736.86464,10306.06475,10674.96685,161597.7639,6001299.534
Wrapped-Bitcoin,8/26/2019,8/27/2019,10244.40325,10688.02386,10244.40325,10668.89495,179238.4582,5895728.914
Wrapped-Bitcoin,8/25/2019,8/26/2019,10156.7292,10246.22798,9874.744943,10230.59038,160557.8992,5658019.132
Wrapped-Bitcoin,8/24/2019,8/25/2019,10468.07715,10524.09484,9768.767846,10008.51532,282331.0584,5700719.944
Wrapped-Bitcoin,8/23/2019,8/24/2019,10177.75825,10707.78065,10140.2879,10473.96313,185626.8392,5820475.705
Wrapped-Bitcoin,8/22/2019,8/23/2019,10274.17956,10312.07357,9972.720086,10198.71067,166236.6659,5701066.871
Wrapped-Bitcoin,8/21/2019,8/22/2019,10972.93114,11002.90491,10093.6222,10260.42049,117260.7669,5855887.199
Wrapped-Bitcoin,8/20/2019,8/21/2019,10928.89195,11049.32718,10636.06779,10965.84734,108904.2307,6094751.879
Wrapped-Bitcoin,8/19/2019,8/20/2019,10281.998,10951.51722,10279.47747,10926.47435,84761.2552,5977806.916
Wrapped-Bitcoin,8/18/2019,8/19/2019,10209.03547,10462.14568,10091.02568,10281.998,140085.1085,5786808.903
Wrapped-Bitcoin,8/17/2019,8/18/2019,10445.97395,10627.85966,10117.99113,10215.02683,196983.2225,5830381.133
Wrapped-Bitcoin,8/16/2019,8/17/2019,10384.46805,10601.92948,9927.350428,10549.70526,309453.8509,5806198.918
Wrapped-Bitcoin,8/15/2019,8/16/2019,10081.48525,10457.5857,9625.683418,10372.72008,1203021.32,5669498.599
Wrapped-Bitcoin,8/14/2019,8/15/2019,10846.41323,10852.27973,10036.56609,10036.56609,172869.8753,0
Wrapped-Bitcoin,8/13/2019,8/14/2019,11486.72895,11486.72895,10803.36738,10853.96333,105288.7415,0
Wrapped-Bitcoin,8/12/2019,8/13/2019,11488.45741,11613.00587,11238.75408,11415.76476,197305.8632,0
Wrapped-Bitcoin,8/11/2019,8/12/2019,11350.01438,11551.90042,11126.71152,11492.93872,122563.3402,0
Wrapped-Bitcoin,8/10/2019,8/11/2019,11988.06041,12007.00866,11263.1242,11314.33931,130280.9188,0
Wrapped-Bitcoin,8/9/2019,8/10/2019,11965.48214,12060.95639,11622.43182,11989.99643,120223.0399,0
Wrapped-Bitcoin,8/8/2019,8/9/2019,11853.01367,12051.84507,11467.04983,11981.01261,157055.9893,0
Wrapped-Bitcoin,8/7/2019,8/8/2019,11391.28496,12012.5868,11312.04832,11856.03528,167324.6061,0
Wrapped-Bitcoin,8/6/2019,8/7/2019,11783.57307,12312.21897,11142.48842,11401.09863,265478.7356,0
Wrapped-Bitcoin,8/5/2019,8/6/2019,11080.74867,12042.04892,11021.82358,11792.20579,195930.5505,0
Wrapped-Bitcoin,8/4/2019,8/5/2019,10648.45512,11218.72476,10457.56561,11095.00315,68128.68403,0
Wrapped-Bitcoin,8/3/2019,8/4/2019,10634.27294,11140.07493,10547.19509,10641.99548,119578.7176,0
Wrapped-Bitcoin,8/2/2019,8/3/2019,10816.60896,11095.0076,10308.3744,10635.06146,148740.8001,0
Wrapped-Bitcoin,8/1/2019,8/2/2019,10315.45254,10887.60904,10173.64852,10816.96088,188734.5333,0
Wrapped-Bitcoin,7/31/2019,8/1/2019,9621.620555,10302.23059,9609.54182,10302.23059,196050.3633,0
Wrapped-Bitcoin,7/30/2019,7/31/2019,9535.571175,9795.390862,9449.502792,9621.620555,141301.3428,0
Wrapped-Bitcoin,7/29/2019,7/30/2019,9544.926517,9686.655641,9460.237337,9535.571175,149830.9915,0
Wrapped-Bitcoin,7/28/2019,7/29/2019,9547.08222,9647.292254,9296.333574,9556.129783,96016.92248,0
Wrapped-Bitcoin,7/27/2019,7/28/2019,9836.543703,10158.86311,9412.270701,9503.9893,270168.4956,0
Wrapped-Bitcoin,7/26/2019,7/27/2019,9915.712319,9915.712319,9678.51164,9843.568784,193225.4124,0
Wrapped-Bitcoin,7/25/2019,7/26/2019,9830.953853,10220.13257,9772.160153,9915.712319,200334.3754,0
Wrapped-Bitcoin,7/24/2019,7/25/2019,9970.316501,9970.316501,9644.934243,9846.299972,282027.2835,0
Wrapped-Bitcoin,7/23/2019,7/24/2019,10369.88547,10369.88547,9912.692102,9986.184224,278891.3109,0
Wrapped-Bitcoin,7/22/2019,7/23/2019,10634.61434,10768.37399,10193.23933,10364.68519,294998.5899,0
Wrapped-Bitcoin,7/21/2019,7/22/2019,10757.08841,10830.74097,10414.24103,10652.96453,277913.6458,0
Wrapped-Bitcoin,7/20/2019,7/21/2019,10563.2503,11029.42011,10488.69588,10758.65682,215725.6551,0
Wrapped-Bitcoin,7/19/2019,7/20/2019,10663.60037,10732.79808,10220.78613,10546.59854,373951.9824,0
Wrapped-Bitcoin,7/18/2019,7/19/2019,9664.424053,10717.26542,9322.202941,10663.60037,310754.1661,0
Wrapped-Bitcoin,7/17/2019,7/18/2019,9350.276249,9930.077406,9113.060544,9645.492931,626985.7795,0
Wrapped-Bitcoin,7/16/2019,7/17/2019,10912.10077,11054.22765,9351.359462,9467.500544,683998.3655,0
Wrapped-Bitcoin,7/15/2019,7/16/2019,10218.33472,11121.80197,10085.82786,10927.39169,445591.3607,0
Wrapped-Bitcoin,7/14/2019,7/15/2019,11519.87407,11520.04376,10311.10819,10311.10819,414063.0033,0
Wrapped-Bitcoin,7/13/2019,7/14/2019,11871.44557,11880.98595,11001.07546,11530.13616,315542.298,0
Wrapped-Bitcoin,7/12/2019,7/13/2019,11665.26876,12007.28039,11323.85542,11864.57147,470466.7343,0
Wrapped-Bitcoin,7/11/2019,7/12/2019,12167.3143,12167.3143,11324.92512,11653.42952,558778.5821,0
Wrapped-Bitcoin,7/10/2019,7/11/2019,12529.41204,13259.22579,11709.83881,12206.21142,530913.9282,0
Wrapped-Bitcoin,7/9/2019,7/10/2019,12277.22383,12834.01384,12191.95567,12560.80673,710458.6005,0
Wrapped-Bitcoin,7/8/2019,7/9/2019,10989.64177,12348.07933,10216.7309,12268.09837,417993.7658,0
Wrapped-Bitcoin,7/7/2019,7/8/2019,11366.52612,11690.29769,10846.65532,10963.0614,605054.0845,0
Wrapped-Bitcoin,7/6/2019,7/7/2019,11192.7984,11785.523,11145.01781,11337.94704,437955.9628,0
Wrapped-Bitcoin,7/5/2019,7/6/2019,11398.29215,11582.50538,11014.9309,11178.23754,269079.8223,0
Wrapped-Bitcoin,7/4/2019,7/5/2019,12140.12852,12217.62058,11364.62731,11392.36293,400069.2128,0
Wrapped-Bitcoin,7/3/2019,7/4/2019,10909.76517,12161.28287,10909.76517,12134.03665,534498.2111,0
Wrapped-Bitcoin,7/2/2019,7/3/2019,10641.41526,11062.65958,9751.182792,10898.00245,536446.7495,0
Wrapped-Bitcoin,7/1/2019,7/2/2019,10806.13834,11244.7827,10120.69681,10659.02446,502714.7267,0
Wrapped-Bitcoin,6/30/2019,7/1/2019,12153.31964,12290.12282,10816.00353,10816.00353,326599.6029,0
Wrapped-Bitcoin,6/29/2019,6/30/2019,12504.46564,12536.65786,11645.36113,12128.01473,444051.0475,0
Wrapped-Bitcoin,6/28/2019,6/29/2019,11260.76703,12578.66201,10956.97471,12504.46564,863143.0985,0
Wrapped-Bitcoin,6/27/2019,6/28/2019,12955.58136,13347.29727,10489.49467,11209.65645,1412318.883,0
Wrapped-Bitcoin,6/26/2019,6/27/2019,12000.76866,14066.36403,11951.16356,12948.82658,1061699.415,0
Wrapped-Bitcoin,6/25/2019,6/26/2019,10991.59507,12005.05357,10991.59507,12005.05357,530978.9286,0
Wrapped-Bitcoin,6/24/2019,6/25/2019,10854.8567,11092.2845,9503.643956,10990.02991,447821.6897,0
Wrapped-Bitcoin,6/23/2019,6/24/2019,10582.81382,11243.91086,10436.52625,10835.18537,443944.6736,0
Wrapped-Bitcoin,6/22/2019,6/23/2019,10019.31148,11074.57468,9955.019611,10582.81382,523737.0435,0
Wrapped-Bitcoin,6/21/2019,6/22/2019,10439.33208,10686.77565,9756.670254,9986.585074,545686.1675,0
Wrapped-Bitcoin,6/20/2019,6/21/2019,10045.81509,10549.22077,9959.027518,10439.33208,437220.7252,0
Wrapped-Bitcoin,6/19/2019,6/20/2019,9767.388495,10119.37023,9676.487811,10055.07698,532940.362,0
Wrapped-Bitcoin,6/18/2019,6/19/2019,10036.69046,10101.24325,9660.61475,9773.154586,568767.7852,0
Wrapped-Bitcoin,6/17/2019,6/18/2019,8970.613222,10136.06348,8970.613222,10040.6569,623993.6694,0
Wrapped-Bitcoin,6/16/2019,6/17/2019,9352.688123,10136.69676,8880.902802,8976.798723,825346.6749,0
Wrapped-Bitcoin,6/15/2019,6/16/2019,9225.42527,9457.281813,8622.598812,9380.594832,518489.1144,0
Wrapped-Bitcoin,6/14/2019,6/15/2019,8783.860431,9289.311987,8600.682251,9235.072585,657176.499,0
Wrapped-Bitcoin,6/13/2019,6/14/2019,8506.895217,8839.981221,8159.181234,8783.832598,514596.1491,0
Wrapped-Bitcoin,6/12/2019,6/13/2019,8355.795994,8578.996085,8130.359998,8442.476209,486944.0828,0
Wrapped-Bitcoin,6/11/2019,6/12/2019,8527.689123,8706.235233,7591.040317,8356.292038,236311.8905,0
Wrapped-Bitcoin,6/10/2019,6/11/2019,8420.317976,8654.060854,7852.284006,8506.395397,256388.7924,0
Wrapped-Bitcoin,6/9/2019,6/10/2019,8078.348219,8684.485916,8021.770872,8410.259487,540712.5159,0
Wrapped-Bitcoin,6/8/2019,6/9/2019,8582.672484,8633.359318,7899.840503,8074.159242,650662.6637,0
Wrapped-Bitcoin,6/7/2019,6/8/2019,8400.748101,8617.774131,8296.298151,8589.871279,776252.6957,0
Wrapped-Bitcoin,6/6/2019,6/7/2019,8470.69697,8637.069351,8087.892549,8410.877442,819993.5808,0
Wrapped-Bitcoin,6/5/2019,6/6/2019,8036.769542,8496.737446,8036.769542,8452.039401,547042.6981,0
Wrapped-Bitcoin,6/4/2019,6/5/2019,8606.413538,8606.413538,7875.60949,8025.028327,613601.117,0
Wrapped-Bitcoin,6/3/2019,6/4/2019,9108.58567,9108.58567,8624.94383,8624.94383,183732.909,0
Wrapped-Bitcoin,6/2/2019,6/3/2019,9044.090751,9171.296513,8673.215684,9052.247024,218451.724,0
Wrapped-Bitcoin,6/1/2019,6/2/2019,8892.685451,9070.541872,8762.882899,9042.936162,397527.0871,0
Wrapped-Bitcoin,5/31/2019,6/1/2019,8612.65912,8917.384779,8418.329747,8917.384779,898838.6481,0
Wrapped-Bitcoin,5/30/2019,5/31/2019,8947.968855,9308.806317,8573.484615,8642.555983,832069.7431,0
Wrapped-Bitcoin,5/29/2019,5/30/2019,8978.557886,9040.326402,8800.283048,8956.137344,572712.658,0
Wrapped-Bitcoin,5/28/2019,5/29/2019,9116.837065,9136.74723,8827.935556,8978.557886,530198.038,0
Wrapped-Bitcoin,5/27/2019,5/28/2019,8978.495933,9200.878152,8859.114927,9139.520688,471614.9368,0
Wrapped-Bitcoin,5/26/2019,5/27/2019,8229.948725,8989.315717,8119.820066,8989.073691,223995.3093,0
Wrapped-Bitcoin,5/25/2019,5/26/2019,8107.196348,8270.010954,8053.797714,8236.671426,530028.6179,0
Wrapped-Bitcoin,5/24/2019,5/25/2019,8197.334909,8220.415588,7674.06442,8088.490757,1968257.957,0
Wrapped-Bitcoin,5/23/2019,5/24/2019,7831.73776,8334.854088,7651.846126,8334.854088,870508.6645,0
Wrapped-Bitcoin,5/22/2019,5/23/2019,8096.016841,8159.917193,7839.34799,7839.34799,808013.7078,0
Wrapped-Bitcoin,5/21/2019,5/22/2019,8143.56327,8227.329868,8001.818498,8118.11919,730001.1876,0
Wrapped-Bitcoin,5/20/2019,5/21/2019,8401.167565,8401.167565,7871.959299,8137.830385,481829.939,0
Wrapped-Bitcoin,5/19/2019,5/20/2019,7528.860591,8494.77656,7528.860591,8421.970405,321954.9421,0
Wrapped-Bitcoin,5/18/2019,5/19/2019,7534.394328,7699.413389,7433.866529,7545.012164,418437.5279,0
Wrapped-Bitcoin,5/17/2019,5/18/2019,7992.260699,8029.263605,7204.595229,7524.563139,859748.7295,0
Wrapped-Bitcoin,5/16/2019,5/17/2019,8239.274475,8408.284178,7847.887871,7978.33878,1052958.849,0
Wrapped-Bitcoin,5/15/2019,5/16/2019,8093.529369,8249.971225,7877.104331,8243.04115,1217057.46,0
Wrapped-Bitcoin,5/14/2019,5/15/2019,7905.784705,8310.411092,7736.896091,8106.63059,1360992.461,0
Wrapped-Bitcoin,5/13/2019,5/14/2019,7210.186285,8196.152587,7133.113724,7901.754257,1102612.858,0
Wrapped-Bitcoin,5/12/2019,5/13/2019,7255.706727,7556.510884,6944.318973,7181.007505,1487989.53,0
Wrapped-Bitcoin,5/11/2019,5/12/2019,6521.827369,7417.077111,6509.949687,7288.109335,2031017.045,0
Wrapped-Bitcoin,5/10/2019,5/11/2019,6334.37742,6569.80091,6334.37742,6511.585423,2947689.636,0
Wrapped-Bitcoin,5/9/2019,5/10/2019,6119.357431,6619.72831,6112.968179,6406.348729,2130211.946,0
Wrapped-Bitcoin,5/8/2019,5/9/2019,5900.907139,6154.574073,5847.105157,6121.460715,1393578.412,0
Wrapped-Bitcoin,5/7/2019,5/8/2019,5823.443198,6075.069117,5823.443198,5931.895011,1289800.929,0
Wrapped-Bitcoin,5/6/2019,5/7/2019,6047.757548,6053.601465,5816.027038,5834.13714,1005500.615,0
Wrapped-Bitcoin,5/5/2019,5/6/2019,6099.978211,6212.399726,5962.363992,6055.236675,805137.5365,0
Wrapped-Bitcoin,5/4/2019,5/5/2019,6016.670165,6136.152995,5863.402249,6104.950851,806705.1047,0
Wrapped-Bitcoin,5/3/2019,5/4/2019,5799.223769,6234.26764,5708.815894,6025.198454,1117064.798,0
Wrapped-Bitcoin,5/2/2019,5/3/2019,5502.195693,5805.476894,5135.783535,5792.766033,1117837.693,0
Wrapped-Bitcoin,5/1/2019,5/2/2019,5438.374245,5547.605679,5412.249355,5495.574648,1407333.754,0
Wrapped-Bitcoin,4/30/2019,5/1/2019,5398.425247,5536.685933,5261.472902,5432.519179,1046125.082,0
Wrapped-Bitcoin,4/29/2019,4/30/2019,5502.768294,5531.994739,5368.981518,5399.181973,756751.4949,0
Wrapped-Bitcoin,4/28/2019,4/29/2019,5426.157111,5557.823554,5278.684178,5457.704129,832631.6657,0
Wrapped-Bitcoin,4/27/2019,4/28/2019,5397.107319,5513.913105,5358.370505,5422.882361,1244520.76,0
Wrapped-Bitcoin,4/26/2019,4/27/2019,5323.359063,5429.950172,5228.764102,5383.128444,1423492.04,0
Wrapped-Bitcoin,4/25/2019,4/26/2019,5699.467379,5703.750499,5326.212484,5326.212484,1143191.637,0
Wrapped-Bitcoin,4/24/2019,4/25/2019,5774.804775,5867.122924,5468.529812,5695.80975,481480.1815,0
Wrapped-Bitcoin,4/23/2019,4/24/2019,5582.677758,5973.851361,5582.677758,5788.684402,405104.3198,0
Wrapped-Bitcoin,4/22/2019,4/23/2019,5408.491086,5586.823996,5352.573459,5585.816692,207272.6561,0
Wrapped-Bitcoin,4/21/2019,4/22/2019,5439.234555,5918.26909,5239.209077,5422.634568,241909.8927,0
Wrapped-Bitcoin,4/20/2019,4/21/2019,5373.607703,5504.515128,5312.44608,5434.708197,203967.0193,0
Wrapped-Bitcoin,4/19/2019,4/20/2019,5435.072329,5600.735059,5111.761304,5359.102137,275912.3472,0
Wrapped-Bitcoin,4/18/2019,4/19/2019,5169.21381,5662.229864,5093.909835,5440.977291,387822.0023,0
Wrapped-Bitcoin,4/17/2019,4/18/2019,5340.889293,5401.673677,5156.659784,5166.517238,282323.0233,0
Wrapped-Bitcoin,4/16/2019,4/17/2019,5108.394132,5360.147761,5081.958026,5351.008626,255089.6486,0
Wrapped-Bitcoin,4/15/2019,4/16/2019,5224.496147,5363.79154,5022.28712,5113.401679,442471.0323,0
Wrapped-Bitcoin,4/14/2019,4/15/2019,5391.856528,5615.214287,4944.886689,5223.339078,491382.9104,0
Wrapped-Bitcoin,4/13/2019,4/14/2019,5181.685101,5495.522385,4866.74072,5391.856528,684398.5857,0
Wrapped-Bitcoin,4/12/2019,4/13/2019,5092.302591,5246.771439,4983.302192,5182.037747,919674.5732,0
Wrapped-Bitcoin,4/11/2019,4/12/2019,5358.846561,5372.055114,5007.93804,5055.610609,837768.2621,0
Wrapped-Bitcoin,4/10/2019,4/11/2019,5239.115739,5452.357468,5226.590898,5353.971942,746544.0801,0
Wrapped-Bitcoin,4/9/2019,4/10/2019,5279.855474,5354.609467,5184.912841,5233.600535,758780.1457,0
Wrapped-Bitcoin,4/8/2019,4/9/2019,5223.676549,5333.288191,5129.188848,5298.673926,493235.442,0
Wrapped-Bitcoin,4/7/2019,4/8/2019,5079.927958,5818.731085,5055.967649,5226.648214,340100.255,0
Wrapped-Bitcoin,4/6/2019,4/7/2019,5069.143928,5231.260071,4994.489612,5070.335445,217312.2963,0
Wrapped-Bitcoin,4/5/2019,4/6/2019,5001.216329,5122.232412,4941.49152,5073.558593,369934.5729,0
Wrapped-Bitcoin,4/4/2019,4/5/2019,4987.017917,5068.151962,4899.156705,5009.193626,598611.0366,0
Wrapped-Bitcoin,4/3/2019,4/4/2019,4895.263102,5289.272329,4882.847401,4993.770088,763374.9805,0
Wrapped-Bitcoin,4/2/2019,4/3/2019,4299.992725,4932.709143,4180.09157,4896.860653,800642.0131,0
Wrapped-Bitcoin,4/1/2019,4/2/2019,4284.36495,4338.00468,4200.709068,4233.544679,344971.7757,0
Wrapped-Bitcoin,3/31/2019,4/1/2019,4221.626155,4305.488652,4137.971701,4247.976157,274421.0183,0
Wrapped-Bitcoin,3/30/2019,3/31/2019,4170.555133,4305.500401,4118.37499,4218.63024,310874.2274,0
Wrapped-Bitcoin,3/29/2019,3/30/2019,4132.813739,4178.879634,4064.937134,4170.555133,219417.1426,0
Wrapped-Bitcoin,3/28/2019,3/29/2019,4060.988819,4149.765997,4040.137341,4122.183441,226110.7597,0
Wrapped-Bitcoin,3/27/2019,3/28/2019,3978.217864,8007.844153,3967.506548,4066.506388,486582.5607,0
Wrapped-Bitcoin,3/26/2019,3/27/2019,3965.860046,3995.838921,3914.41225,3965.605838,584682.6529,0
Wrapped-Bitcoin,3/25/2019,3/26/2019,4019.344606,4041.716043,3937.791292,3967.977219,326233.1805,0
Wrapped-Bitcoin,3/24/2019,3/25/2019,4027.132946,4077.873538,4007.429325,4020.701259,321591.0316,0
Wrapped-Bitcoin,3/23/2019,3/24/2019,4019.128751,4046.092618,4002.891518,4031.160352,469277.7089,0
Wrapped-Bitcoin,3/22/2019,3/23/2019,4014.302938,4034.980107,3979.669766,4014.253648,1066135.999,0
Wrapped-Bitcoin,3/21/2019,3/22/2019,4059.328281,4087.050394,3966.691886,4018.733751,1891198.553,0
Wrapped-Bitcoin,3/20/2019,3/21/2019,4017.929776,4066.576461,3926.612892,4064.085628,1630290.905,0
Wrapped-Bitcoin,3/19/2019,3/20/2019,3994.972358,4048.03684,3965.265458,4020.343548,1157558.845,0
Wrapped-Bitcoin,3/18/2019,3/19/2019,3985.272303,4081.189978,3960.621703,3999.29294,608277.9086,0
Wrapped-Bitcoin,3/17/2019,3/18/2019,4001.338798,4046.20957,3954.237594,3985.502316,590175.395,0
Wrapped-Bitcoin,3/16/2019,3/17/2019,3920.010317,4036.230766,3907.267787,4003.029289,663603.1688,0
Wrapped-Bitcoin,3/15/2019,3/16/2019,3894.683114,3943.000612,3875.808637,3902.904517,639281.1488,0
Wrapped-Bitcoin,3/14/2019,3/15/2019,3877.572913,3915.860242,3867.043739,3894.130427,837736.4588,0
Wrapped-Bitcoin,3/13/2019,3/14/2019,3883.214056,3906.636053,3851.257071,3880.213739,970966.7446,0
Wrapped-Bitcoin,3/12/2019,3/13/2019,3877.502978,3921.442439,3843.6051,3878.32438,813839.2238,0
Wrapped-Bitcoin,3/11/2019,3/12/2019,3887.636406,3922.376274,3846.561548,3869.161918,298629.4517,0
Wrapped-Bitcoin,3/10/2019,3/11/2019,3911.875213,3935.154208,3875.90761,3899.188696,439857.743,0
Wrapped-Bitcoin,3/9/2019,3/10/2019,3863.183638,3966.587108,3854.331632,3920.116037,646883.1292,0
Wrapped-Bitcoin,3/8/2019,3/9/2019,3888.332718,3943.12394,3845.847186,3860.291588,530828.1577,0
Wrapped-Bitcoin,3/7/2019,3/8/2019,3870.628982,3920.207495,3857.821389,3892.730381,973788.7357,0
Wrapped-Bitcoin,3/6/2019,3/7/2019,3862.788223,3885.536571,3837.432428,3872.238549,1017007.505,0
Wrapped-Bitcoin,3/5/2019,3/6/2019,3752.468461,3871.624441,3732.757937,3862.364619,1533428.908,0
Wrapped-Bitcoin,3/4/2019,3/5/2019,3881.871764,3896.391,3721.014273,3749.756298,1703171.906,0
Wrapped-Bitcoin,3/3/2019,3/4/2019,3839.871716,3897.073543,3813.145219,3828.182641,1980129.052,0
Wrapped-Bitcoin,3/2/2019,3/3/2019,3839.164914,3860.606579,3807.224943,3842.317298,1944048.337,0
Wrapped-Bitcoin,3/1/2019,3/2/2019,3845.003486,3873.559522,3820.765429,3838.491071,1953299.045,0
Wrapped-Bitcoin,2/28/2019,3/1/2019,3857.026216,3890.237257,3817.372405,3844.902297,2037868.377,0
Wrapped-Bitcoin,2/27/2019,2/28/2019,3862.994214,3901.008857,3779.584698,3856.362988,1710135.478,0
Wrapped-Bitcoin,2/26/2019,2/27/2019,3867.973643,3876.626359,3799.353851,3860.337999,1668628.572,0
Wrapped-Bitcoin,2/25/2019,2/26/2019,3800.218156,3900.044945,3800.218156,3867.973643,1297948.482,0
Wrapped-Bitcoin,2/24/2019,2/25/2019,4106.196284,4162.099675,3780.354821,3807.282436,1549895.886,0
Wrapped-Bitcoin,2/23/2019,2/24/2019,3960.726013,4124.596406,3894.148018,4108.554736,1820400.338,0
Wrapped-Bitcoin,2/22/2019,2/23/2019,3898.447251,3981.91416,3877.903608,3960.726013,2133393.662,0
