Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Core-dao,7/6/2023,7/7/2023,0.911004876,0.914706739,0.874106408,0.885719461,1269321.495,0
Core-dao,7/5/2023,7/6/2023,0.908734614,0.926702917,0.875959682,0.911413102,1399974.523,0
Core-dao,7/4/2023,7/5/2023,0.940819584,0.953329766,0.890568858,0.908888851,1934894.195,0
Core-dao,7/3/2023,7/4/2023,0.871665577,0.948904497,0.871665577,0.943538044,1405376.526,0
Core-dao,7/2/2023,7/3/2023,0.870275417,0.902739141,0.854821668,0.869699669,1166121.575,0
Core-dao,7/1/2023,7/2/2023,0.864616656,0.877593226,0.852328375,0.869918884,1408404.049,0
Core-dao,6/30/2023,7/1/2023,0.842019698,0.878179788,0.825273382,0.864292332,1453099.415,0
Core-dao,6/29/2023,6/30/2023,0.789093268,0.853431125,0.789093268,0.841505069,1537317.178,0
Core-dao,6/28/2023,6/29/2023,0.84706147,0.84706147,0.771930274,0.790735973,1289651.575,0
Core-dao,6/27/2023,6/28/2023,0.875431213,0.878733661,0.820283024,0.84605412,1591355.268,0
Core-dao,6/26/2023,6/27/2023,0.890968158,0.912196718,0.869300767,0.87554125,1000004.101,0
Core-dao,6/25/2023,6/26/2023,0.882878513,0.906753206,0.876001312,0.891557197,1074761.69,0
Core-dao,6/24/2023,6/25/2023,0.897774564,0.899815788,0.85986463,0.881307129,1269203.328,0
Core-dao,6/23/2023,6/24/2023,0.873285098,0.919827574,0.873033072,0.895706902,1525233.192,0
Core-dao,6/22/2023,6/23/2023,0.937232802,0.972166186,0.864870031,0.870617778,1801604.007,0
Core-dao,6/21/2023,6/22/2023,0.90332832,0.958407353,0.901710917,0.938392738,1859860.746,0
Core-dao,6/20/2023,6/21/2023,0.888049395,0.905270749,0.874162449,0.903960388,1325702.948,0
Core-dao,6/19/2023,6/20/2023,0.869004018,0.902634707,0.863225317,0.887611297,1259352.721,0
Core-dao,6/18/2023,6/19/2023,0.872828245,0.893408344,0.854377606,0.865878699,1201394.739,0
Core-dao,6/17/2023,6/18/2023,0.898406426,0.906696983,0.872262404,0.874741513,1772715.847,0
Core-dao,6/16/2023,6/17/2023,0.822914276,0.917639701,0.820693423,0.897615146,2567775.484,0
Core-dao,6/15/2023,6/16/2023,0.765148659,0.83733564,0.75425389,0.824578767,2898264.167,0
Core-dao,6/14/2023,6/15/2023,0.782218732,0.801495777,0.731557175,0.768942415,1182374.787,0
Core-dao,6/13/2023,6/14/2023,0.785621805,0.805418224,0.771216384,0.781833542,1850990.265,0
Core-dao,6/12/2023,6/13/2023,0.810839377,0.810839377,0.765182921,0.787366583,2034387.864,0
Core-dao,6/11/2023,6/12/2023,0.829956285,0.839496775,0.806915716,0.81077241,2773488.976,0
Core-dao,6/10/2023,6/11/2023,0.895702243,0.902712893,0.754030647,0.831858858,3623577.178,0
Core-dao,6/9/2023,6/10/2023,0.966126665,0.979619076,0.888695321,0.89941411,2398486.272,0
Core-dao,6/8/2023,6/9/2023,0.951131876,0.9971704,0.951131876,0.968151561,2978725.345,0
Core-dao,6/7/2023,6/8/2023,1.083712874,1.083712874,0.941026531,0.948563629,3700576.338,0
Core-dao,6/6/2023,6/7/2023,1.04453444,1.106101904,0.985951999,1.091555839,5018902.387,0
Core-dao,6/5/2023,6/6/2023,1.175009744,1.18113337,0.905275559,1.038367171,5761405.289,0
Core-dao,6/4/2023,6/5/2023,1.379191333,1.385093475,1.129597616,1.175063489,5930739.098,0
Core-dao,6/3/2023,6/4/2023,1.275587457,1.42353658,1.269949301,1.408370437,5225970.122,0
Core-dao,6/2/2023,6/3/2023,1.152192015,1.308342917,1.128116825,1.277891618,5741462.352,0
Core-dao,6/1/2023,6/2/2023,0.958867646,1.198365359,0.938642058,1.173461274,3647442.927,0
Core-dao,5/31/2023,6/1/2023,0.911085051,0.972420447,0.901403546,0.962836964,2063102.488,0
Core-dao,5/30/2023,5/31/2023,0.885524753,0.916046971,0.879546558,0.912451749,1428721.868,0
Core-dao,5/29/2023,5/30/2023,0.875125647,0.923939141,0.862085136,0.887378147,1219260.916,0
Core-dao,5/28/2023,5/29/2023,0.848437501,0.886181876,0.845998014,0.87347544,1136719.934,0
Core-dao,5/27/2023,5/28/2023,0.8412228,0.849349112,0.838624668,0.848184602,1025734.438,0
Core-dao,5/26/2023,5/27/2023,0.838034252,0.846763052,0.836302601,0.8412228,1004409.528,0
Core-dao,5/25/2023,5/26/2023,0.842513984,0.856991845,0.835815575,0.837751454,1445225.572,0
Core-dao,5/24/2023,5/25/2023,0.854509786,0.863883901,0.828208069,0.843184294,1691032.941,0
Core-dao,5/23/2023,5/24/2023,0.833533629,0.88027963,0.832992772,0.852576247,1758995.747,0
Core-dao,5/22/2023,5/23/2023,0.827116819,0.837761643,0.815121365,0.835301116,1469705.524,0
Core-dao,5/21/2023,5/22/2023,0.837501579,0.842572959,0.823767228,0.829307575,1981587.042,0
Core-dao,5/20/2023,5/21/2023,0.856137123,0.857326957,0.820214018,0.837501579,2598057.785,0
Core-dao,5/19/2023,5/20/2023,0.876424618,0.881766306,0.843421593,0.857642723,2604212.497,0
Core-dao,5/18/2023,5/19/2023,0.844392148,0.902406989,0.837453485,0.876424618,1647246.125,0
Core-dao,5/17/2023,5/18/2023,0.852728938,0.858785584,0.82027709,0.845633971,955324.8924,0
Core-dao,5/16/2023,5/17/2023,0.859494289,0.871737315,0.842822299,0.853318203,831735.2188,0
Core-dao,5/15/2023,5/16/2023,0.85924678,0.878495858,0.841863527,0.859494289,1059930.081,0
Core-dao,5/14/2023,5/15/2023,0.897206516,0.897387746,0.85077818,0.85924678,760663.8021,0
Core-dao,5/13/2023,5/14/2023,0.943295323,0.943295323,0.889666764,0.895165007,1496250.951,0
Core-dao,5/12/2023,5/13/2023,0.959653134,0.959653134,0.886073217,0.943295323,2974416.059,0
Core-dao,5/11/2023,5/12/2023,0.91633462,0.977505734,0.815909512,0.964145494,3224548.285,0
Core-dao,5/10/2023,5/11/2023,0.90369068,0.952917867,0.840592879,0.915394586,2946947.16,0
Core-dao,5/9/2023,5/10/2023,0.909065805,0.932700524,0.876686107,0.90335136,4020282.125,0
Core-dao,5/8/2023,5/9/2023,1.197611713,1.218172554,0.84979488,0.908719809,4342031.392,0
Core-dao,5/7/2023,5/8/2023,1.201138805,1.211598985,1.156455919,1.191861255,2951121.569,0
Core-dao,5/6/2023,5/7/2023,1.216202059,1.248257614,1.17358003,1.202928412,4592901.778,0
Core-dao,5/5/2023,5/6/2023,1.289393332,1.308830372,1.170088634,1.221222705,4199934.965,0
Core-dao,5/4/2023,5/5/2023,1.2889067,1.368425716,1.271640165,1.289393332,3803588.507,0
Core-dao,5/3/2023,5/4/2023,1.489271782,1.489276426,1.176379978,1.291733272,1970849.689,0
Core-dao,5/2/2023,5/3/2023,1.522735267,1.539635627,1.447677582,1.489170027,2201810.625,0
Core-dao,5/1/2023,5/2/2023,1.516100195,1.531134963,1.499470602,1.523064799,1611415.191,0
Core-dao,4/30/2023,5/1/2023,1.528202491,1.537629655,1.508429921,1.517403134,1699650.41,0
Core-dao,4/29/2023,4/30/2023,1.519357434,1.543921926,1.50697462,1.527334067,1775223.278,0
Core-dao,4/28/2023,4/29/2023,1.539652651,1.553260748,1.487888901,1.518787591,3069985.955,0
Core-dao,4/27/2023,4/28/2023,1.539896616,1.553260053,1.519420112,1.539305501,3875405.85,0
Core-dao,4/26/2023,4/27/2023,1.551575844,1.605687708,1.500004591,1.536804568,3524376.146,0
Core-dao,4/25/2023,4/26/2023,1.529947661,1.568376237,1.486354214,1.556083559,2183620.622,0
Core-dao,4/24/2023,4/25/2023,1.575121312,1.582333067,1.508293449,1.533066525,2642123.552,0
Core-dao,4/23/2023,4/24/2023,1.515452688,1.582164353,1.474782062,1.573266586,1483706.035,0
Core-dao,4/22/2023,4/23/2023,1.528378744,1.539780375,1.507968533,1.515092045,1600819.031,0
Core-dao,4/21/2023,4/22/2023,1.587857545,1.610489987,1.492777208,1.527229398,3304884.802,0
Core-dao,4/20/2023,4/21/2023,1.539699096,1.599216772,1.511886095,1.590141123,6180113.399,0
Core-dao,4/19/2023,4/20/2023,1.640698396,1.640918727,1.449957592,1.532198413,7629127.885,0
Core-dao,4/18/2023,4/19/2023,1.596855946,1.703932209,1.571410848,1.640698396,7040366.104,0
Core-dao,4/17/2023,4/18/2023,1.697769878,1.712736671,1.567896749,1.596855946,5131777.656,147473744.7
Core-dao,4/16/2023,4/17/2023,1.797159338,1.806152181,1.656920831,1.696825008,8338796.213,0
Core-dao,4/15/2023,4/16/2023,1.528579331,1.828137127,1.528579331,1.797287959,4244122.288,141283274.9
Core-dao,4/14/2023,4/15/2023,1.512497065,1.56211915,1.496965858,1.526311358,2643130.19,130195717.1
Core-dao,4/13/2023,4/14/2023,1.504849024,1.523977179,1.495495572,1.512497065,2667464.746,128136130
Core-dao,4/12/2023,4/13/2023,1.534110366,1.559634355,1.476945213,1.504849024,2759009.452,115700951.2
Core-dao,4/11/2023,4/12/2023,1.552463557,1.571869537,1.523923118,1.534110366,2040631.999,119562777.5
Core-dao,4/10/2023,4/11/2023,1.535976186,1.55348361,1.521555098,1.548977454,1607621.521,118775642.6
Core-dao,4/9/2023,4/10/2023,1.532353473,1.570015193,1.496965105,1.535496122,1314242.824,118344576.5
Core-dao,4/8/2023,4/9/2023,1.544275049,1.559952976,1.519949126,1.535538095,1662526.914,119480642.3
Core-dao,4/7/2023,4/8/2023,1.614624901,1.636610234,1.533300708,1.544275049,5494432.63,121874878.6
Core-dao,4/6/2023,4/7/2023,1.559617965,1.648213599,1.523034485,1.614624901,6222005.546,121567681.1
Core-dao,4/5/2023,4/6/2023,1.498011395,1.60936412,1.494350516,1.560097125,4650907.662,119769014.7
Core-dao,4/4/2023,4/5/2023,1.570191726,1.572580791,1.466211281,1.501078032,4750609.195,118078131.6
Core-dao,4/3/2023,4/4/2023,1.653668783,1.657077515,1.538677937,1.570191726,2688448.395,124839756
Core-dao,4/2/2023,4/3/2023,1.697999666,1.710507535,1.628686145,1.650356192,2132535.281,123973566.5
Core-dao,4/1/2023,4/2/2023,1.730276463,1.743079402,1.676720535,1.695493017,3766740.725,126461767.8
Core-dao,3/31/2023,4/1/2023,1.730278267,1.774077786,1.650898396,1.730276463,6434058.83,125907058.3
Core-dao,3/30/2023,3/31/2023,1.936294299,1.936294299,1.62630122,1.722933323,7096339.213,132117347.6
Core-dao,3/29/2023,3/30/2023,1.962766956,1.97716498,1.923158854,1.94033733,6410480.835,144372530.1
Core-dao,3/28/2023,3/29/2023,2.001804431,2.059681497,1.92426447,1.961198254,5388933.875,146917080.2
Core-dao,3/27/2023,3/28/2023,2.004320131,2.023338311,1.958122918,2.004609801,4292663.654,148128719.3
Core-dao,3/26/2023,3/27/2023,1.958198131,2.02661184,1.955800573,2.003076915,4790671.822,147960313.8
Core-dao,3/25/2023,3/26/2023,1.962200325,1.997583139,1.933541124,1.958198131,6313799.952,145260535.2
Core-dao,3/24/2023,3/25/2023,2.019308455,2.019663674,1.91858501,1.962200325,7379028.176,137073558.2
Core-dao,3/23/2023,3/24/2023,2.061222694,2.129322677,1.996763119,2.019308455,10473015.51,136923637.2
Core-dao,3/22/2023,3/23/2023,2.142002898,2.142002898,1.991356338,2.065493696,13520780.11,139525893.6
Core-dao,3/21/2023,3/22/2023,2.341691005,2.474906701,2.083056667,2.146446334,13061179.19,152700737.3
Core-dao,3/20/2023,3/21/2023,1.977498138,2.38888507,1.977498138,2.314254718,10248450.08,146252925
Core-dao,3/19/2023,3/20/2023,1.950792865,2.033114368,1.939328761,1.987608394,4873532.412,132671731.5
Core-dao,3/18/2023,3/19/2023,2.096920543,2.126594859,1.944133183,1.945639427,6519662.333,137207559.7
Core-dao,3/17/2023,3/18/2023,2.084164105,2.142427783,1.995454165,2.096920543,7736952.797,138781814.8
Core-dao,3/16/2023,3/17/2023,2.040462321,2.159156889,2.024914621,2.089029662,8652329.714,138759649.8
Core-dao,3/15/2023,3/16/2023,2.247076379,2.261830891,1.980122915,2.036203926,11821034.92,142122407.6
Core-dao,3/14/2023,3/15/2023,2.243139505,2.48636369,2.14915901,2.205971612,9833144.555,128920736.8
Core-dao,3/13/2023,3/14/2023,2.105904834,2.452005833,2.105904834,2.24101872,8923225.897,110478594.6
Core-dao,3/12/2023,3/13/2023,1.987529443,2.12944755,1.889874066,2.12944755,6648897.387,97123136
Core-dao,3/11/2023,3/12/2023,2.260743664,2.284477713,1.824023819,2.005366016,10582586.21,99676179.11
Core-dao,3/10/2023,3/11/2023,2.564351729,2.57017026,2.029742041,2.265593356,9788259.742,111007052
Core-dao,3/9/2023,3/10/2023,2.754732354,2.754732354,2.522913864,2.564351729,6475673.449,131793505.3
Core-dao,3/8/2023,3/9/2023,2.826952663,2.840360346,2.663547153,2.747588228,4936746.727,136150438.3
Core-dao,3/7/2023,3/8/2023,2.873735891,2.900557007,2.766825129,2.826952663,4446785.112,4090537357
Core-dao,3/6/2023,3/7/2023,2.882347588,2.907789417,2.839737879,2.872598734,4288963.452,6046264066
Core-dao,3/5/2023,3/6/2023,2.929859462,2.976504204,2.874560118,2.882347588,5629964.069,6096226578
Core-dao,3/4/2023,3/5/2023,2.880059551,3.024385158,2.810827175,2.922036415,6071310.727,6196197662
Core-dao,3/3/2023,3/4/2023,2.954493653,2.960643672,2.622365547,2.877137362,14776800.92,5920830421
Core-dao,3/2/2023,3/3/2023,3.085934624,3.088398899,2.907535743,2.955301926,24453222.35,6227837100
Core-dao,3/1/2023,3/2/2023,3.078525183,3.163981955,3.035888627,3.088506222,22759309.61,6503417631
Core-dao,2/28/2023,3/1/2023,2.896556136,3.288296403,2.896556136,3.091769133,27265189.18,6433754332
Core-dao,2/27/2023,2/28/2023,2.899998329,2.910352646,2.83288492,2.890719708,27497927.45,6019300187
Core-dao,2/26/2023,2/27/2023,2.896250192,2.950560269,2.800645681,2.899630226,28471871.12,6057583984
Core-dao,2/25/2023,2/26/2023,2.804851557,2.955968438,2.758090954,2.896250192,23527930.44,5882872258
Core-dao,2/24/2023,2/25/2023,3.016535123,3.0264552,2.737090639,2.801249824,16723835.88,6143984196
Core-dao,2/23/2023,2/24/2023,3.043880157,3.065732027,2.963700357,3.019750114,13113544.98,6355135426
Core-dao,2/22/2023,2/23/2023,3.061016262,3.089549417,2.938371333,3.043480391,13506387.55,6288833178
Core-dao,2/21/2023,2/22/2023,3.182044607,3.2016143,2.971107047,3.062208986,9937913.797,6491990249
Core-dao,2/20/2023,2/21/2023,2.966087849,3.40614619,2.92444466,3.182044607,7944779.642,6420814089
Core-dao,2/19/2023,2/20/2023,3.094574881,3.115294216,2.934382907,2.966087849,7828108.397,6406938381
Core-dao,2/18/2023,2/19/2023,3.127870203,3.213770602,3.03177884,3.095057396,17538139.09,6578908919
Core-dao,2/17/2023,2/18/2023,2.983286156,3.235109897,2.975461384,3.127870203,46473303.54,6520899894
Core-dao,2/16/2023,2/17/2023,3.502430718,3.71560058,2.880417455,2.969308361,36857768.32,7011414928
Core-dao,2/15/2023,2/16/2023,2.977290075,3.519893875,2.92742,3.477566345,29668673.93,6560237729
Core-dao,2/14/2023,2/15/2023,2.879172581,3.199237111,2.793687414,2.983396792,14600142.67,6077272790
Core-dao,2/13/2023,2/14/2023,2.9496881,2.975694167,2.594414024,2.883530686,7289164.459,5911851508
Core-dao,2/12/2023,2/13/2023,3.08729841,3.09629928,2.8686692,2.945589,2183059.184,6336940766
Core-dao,2/11/2023,2/12/2023,2.9182918,3.247432933,2.720090667,3.08729841,5731088.246,6294912936
Core-dao,2/10/2023,2/11/2023,3.44742513,3.490407167,2.51714263,2.896386133,5134791.587,6331205555
